timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2005-05-25 13:53:00,1289,1193,61,7.302598491198659,7.0,150
2005-05-25 13:54:00,1190,1133,18,6.308031774051192,6.0,159
2005-05-25 13:55:00,849,765,58,6.656209150326798,5.0,165
2005-05-25 13:56:00,1383,1303,32,6.091327705295472,5.0,127
2005-05-25 13:57:00,884,817,37,5.441860465116279,5.0,103
2005-05-25 13:58:00,632,517,71,5.139264990328821,5.0,48
2005-05-25 13:59:00,556,475,47,5.907368421052632,5.0,39
2005-05-25 14:00:00,594,520,30,5.857692307692307,5.0,65
2005-05-25 14:01:00,984,924,32,5.724025974025974,5.0,118
2005-05-25 14:02:00,872,747,73,5.433734939759036,5.0,128
2005-05-25 14:03:00,1209,1113,72,5.223719676549865,5.0,181
2005-05-25 14:04:00,815,731,36,5.264021887824898,5.0,146
2005-05-25 14:05:00,553,471,52,5.10828025477707,5.0,45
2005-05-25 14:06:00,1085,950,87,4.87578947368421,5.0,59
2005-05-25 14:07:00,752,608,118,4.947368421052632,5.0,92
2005-05-25 14:08:00,794,682,63,5.274193548387097,5.0,93
2005-05-25 14:09:00,1045,964,49,5.026970954356846,5.0,84
2005-05-25 14:10:00,1510,1335,129,4.056928838951311,4.0,209
2005-05-25 14:11:00,1970,1834,106,4.622137404580153,4.0,396
2005-05-25 14:12:00,1794,1703,43,4.623018203170875,4.0,334
2005-05-25 14:13:00,1731,1650,55,5.337575757575758,5.0,273
2005-05-25 14:14:00,514,413,52,4.871670702179177,5.0,140
2005-05-25 14:15:00,2369,2127,212,4.211095439586272,4.0,347
2005-05-25 14:16:00,1649,1594,9,5.2452948557089085,5.0,365
2005-05-25 14:17:00,676,595,51,5.245378151260504,5.0,87
2005-05-25 14:18:00,977,901,30,5.413984461709212,5.0,92
2005-05-25 14:19:00,940,785,124,5.3859872611464965,5.0,206
2005-05-25 14:20:00,1591,1479,64,5.198106828938472,5.0,267
2005-05-25 14:21:00,1241,1153,58,5.625325238508239,6.0,212
2005-05-25 14:22:00,724,662,16,5.4154078549848945,5.0,128
2005-05-25 14:23:00,1076,1004,46,5.094621513944223,5.0,72
2005-05-25 14:24:00,767,614,102,5.242671009771987,5.0,84
2005-05-25 14:25:00,945,853,60,5.511137162954279,5.0,198
2005-05-25 14:26:00,1124,1034,44,5.8056092843326885,6.0,196
2005-05-25 14:27:00,984,901,50,5.20976692563818,5.0,69
2005-05-25 14:28:00,863,770,45,5.545454545454546,5.0,87
2005-05-25 14:29:00,878,800,48,5.275,5.0,46
2005-05-25 14:30:00,620,463,113,4.928725701943844,5.0,56
2005-05-25 14:31:00,522,488,6,4.846311475409836,5.0,62
2005-05-25 14:32:00,706,623,33,5.126805778491172,5.0,37
2005-05-25 14:33:00,519,470,25,4.921276595744681,5.0,34
2005-05-25 14:34:00,551,473,35,4.949260042283298,5.0,50
2005-05-25 14:35:00,943,850,57,5.097647058823529,5.0,60
2005-05-25 14:36:00,406,347,26,4.772334293948127,5.0,29
2005-05-25 14:37:00,531,478,9,5.0,5.0,51
2005-05-25 14:38:00,513,462,21,4.699134199134199,5.0,47
2005-05-25 14:39:00,570,466,60,5.027896995708154,5.0,36
2005-05-25 14:40:00,537,479,28,4.960334029227558,5.0,48
2005-05-25 14:41:00,661,559,60,4.928443649373882,5.0,38
2005-05-25 14:42:00,773,684,55,6.058479532163743,5.0,135
2005-05-25 14:43:00,1182,1106,30,6.396021699819168,5.0,225
2005-05-25 14:44:00,656,514,112,5.536964980544747,5.0,65
2005-05-25 14:45:00,1011,935,30,6.606417112299465,6.0,138
2005-05-25 14:46:00,777,716,31,5.729050279329609,5.0,134
2005-05-25 14:47:00,641,566,29,6.273851590106007,5.0,100
2005-05-25 14:48:00,619,560,31,5.021428571428571,5.0,35
2005-05-25 14:49:00,478,401,27,4.922693266832917,5.0,24
2005-05-25 14:50:00,628,550,50,4.5636363636363635,5.0,58
2005-05-25 14:51:00,565,478,41,4.849372384937238,5.0,51
2005-05-25 14:52:00,273,226,14,5.278761061946903,5.0,93
2005-05-25 14:53:00,676,626,6,5.022364217252396,5.0,218
2005-05-25 14:54:00,663,597,40,4.752093802345058,5.0,217
2005-05-25 14:55:00,919,850,19,5.102352941176471,5.0,51
2005-05-25 14:56:00,683,618,33,5.762135922330097,5.0,49
2005-05-25 14:57:00,600,501,57,5.686626746506986,5.0,45
2005-05-25 14:58:00,522,451,37,5.662971175166297,5.0,47
2005-05-25 14:59:00,852,686,120,6.498542274052478,5.0,64
2005-05-25 15:00:00,1341,1209,106,6.253101736972705,5.0,145
2005-05-25 15:01:00,1310,1088,172,5.850183823529412,5.0,133
2005-05-25 15:02:00,731,606,101,5.108910891089109,5.0,63
2005-05-25 15:03:00,569,489,25,5.515337423312883,5.0,49
2005-05-25 15:04:00,973,872,75,5.7442660550458715,5.0,66
2005-05-25 15:05:00,1309,1184,79,5.704391891891892,5.0,92
2005-05-25 15:06:00,937,848,59,5.936320754716981,5.0,120
2005-05-25 15:07:00,587,506,33,5.247035573122529,5.0,36
2005-05-25 15:08:00,827,764,39,5.592931937172775,5.0,55
2005-05-25 15:09:00,610,490,69,5.271428571428571,5.0,55
2005-05-25 15:10:00,684,612,44,5.116013071895424,5.0,96
2005-05-25 15:11:00,1409,1276,82,7.0423197492163006,7.0,223
2005-05-25 15:12:00,1870,1749,93,5.9079473985134365,5.0,220
2005-05-25 15:13:00,1355,1203,104,7.037406483790524,7.0,170
2005-05-25 15:14:00,1251,1090,133,5.719266055045871,5.0,171
2005-05-25 15:15:00,787,674,74,5.2373887240356085,5.0,71
2005-05-25 15:16:00,590,509,47,4.821218074656189,5.0,50
2005-05-25 15:17:00,898,853,11,5.155920281359906,5.0,60
2005-05-25 15:18:00,674,606,21,5.511551155115511,5.0,67
2005-05-25 15:19:00,708,641,40,5.443057722308892,5.0,115
2005-05-25 15:20:00,1170,1055,66,5.41611374407583,5.0,220
2005-05-25 15:21:00,713,636,50,5.498427672955975,5.0,100
2005-05-25 15:22:00,569,481,43,5.654885654885655,5.0,48
2005-05-25 15:23:00,594,525,36,5.565714285714286,5.0,68
2005-05-25 15:24:00,669,568,56,5.23943661971831,5.0,89
2005-05-25 15:25:00,672,611,32,5.153846153846154,5.0,58
2005-05-25 15:26:00,687,602,39,4.956810631229236,5.0,78
2005-05-25 15:27:00,958,874,50,5.01487414187643,5.0,85
2005-05-25 15:28:00,769,645,80,5.05891472868217,5.0,73
2005-05-25 15:29:00,873,705,138,6.116312056737589,5.0,85
2005-05-25 15:30:00,969,863,62,6.119351100811124,5.0,95
2005-05-25 15:31:00,693,588,72,5.447278911564626,5.0,82
2005-05-25 15:32:00,685,584,55,5.585616438356165,5.0,81
2005-05-25 15:33:00,676,558,86,4.931899641577061,5.0,47
2005-05-25 15:34:00,978,808,130,4.903465346534653,5.0,42
2005-05-25 15:35:00,627,548,42,5.233576642335766,5.0,56
2005-05-25 15:36:00,657,566,43,5.19964664310954,5.0,62
2005-05-25 15:37:00,656,547,76,5.107861060329068,5.0,77
2005-05-25 15:38:00,601,474,85,5.0,5.0,44
2005-05-25 15:39:00,575,464,79,5.260775862068965,5.0,45
2005-05-25 15:40:00,562,492,24,4.912601626016261,5.0,47
2005-05-25 15:41:00,1118,1026,66,5.06140350877193,5.0,82
2005-05-25 15:42:00,911,526,335,5.005703422053232,5.0,60
2005-05-25 15:43:00,521,445,43,5.107865168539326,5.0,31
2005-05-25 15:44:00,755,672,41,5.065476190476191,5.0,105
2005-05-25 15:45:00,1464,1336,102,5.5187125748503,5.0,151
2005-05-25 15:46:00,1890,1686,156,6.8481613285883745,8.0,410
2005-05-25 15:47:00,1145,978,137,4.922290388548057,5.0,128
2005-05-25 15:48:00,1199,1138,19,5.001757469244288,5.0,106
2005-05-25 15:49:00,586,515,36,5.332038834951456,5.0,46
2005-05-25 15:50:00,703,623,36,4.764044943820225,5.0,180
2005-05-25 15:51:00,807,747,30,4.698795180722891,4.0,208
2005-05-25 15:52:00,717,612,59,5.338235294117647,5.0,61
2005-05-25 15:53:00,659,556,75,5.188848920863309,5.0,69
2005-05-25 15:54:00,1024,874,102,5.254004576659039,5.0,88
2005-05-25 15:55:00,592,523,36,5.221797323135755,5.0,44
2005-05-25 15:56:00,195,140,20,6.507142857142857,5.0,29
2005-05-25 15:57:00,533,443,51,5.270880361173815,5.0,39
2005-05-25 15:58:00,852,759,65,5.0144927536231885,5.0,31
2005-05-25 15:59:00,524,456,22,4.828947368421052,5.0,26
2005-05-25 16:00:00,473,417,23,4.96642685851319,5.0,30
2005-05-25 16:01:00,602,494,62,5.504048582995951,5.0,51
2005-05-25 16:02:00,483,438,19,5.121004566210046,5.0,51
2005-05-25 16:03:00,550,455,41,5.004395604395604,5.0,37
2005-05-25 16:04:00,504,456,23,5.168859649122807,5.0,39
2005-05-25 16:05:00,780,687,49,4.832605531295488,4.0,128
2005-05-25 16:06:00,514,466,16,4.839055793991417,5.0,37
2005-05-25 16:07:00,503,438,17,5.105022831050229,5.0,29
2005-05-25 16:08:00,469,418,24,5.117224880382775,5.0,27
2005-05-25 16:09:00,748,643,57,4.889580093312597,5.0,21
2005-05-25 16:10:00,729,694,7,4.978386167146974,5.0,25
2005-05-25 16:11:00,690,571,71,5.595446584938704,5.0,61
2005-05-25 16:12:00,1463,1216,221,6.092927631578948,6.0,200
2005-05-25 16:13:00,1316,1220,46,5.311475409836065,5.0,202
2005-05-25 16:14:00,1011,960,22,5.958333333333333,6.0,173
2005-05-25 16:15:00,556,474,32,5.210970464135021,5.0,30
2005-05-25 16:16:00,544,473,44,5.443974630021142,5.0,47
2005-05-25 16:17:00,1071,970,47,5.48659793814433,5.0,86
2005-05-25 16:18:00,1097,1032,43,5.338178294573644,5.0,97
2005-05-25 16:19:00,943,883,12,4.887882219705549,5.0,80
2005-05-25 16:20:00,648,565,53,5.752212389380531,5.0,99
2005-05-25 16:21:00,598,528,22,5.558712121212121,5.0,81
2005-05-25 16:22:00,644,599,19,5.72787979966611,5.0,94
2005-05-25 16:23:00,596,529,12,5.073724007561436,5.0,54
2005-05-25 16:24:00,532,469,43,4.9893390191897655,5.0,45
2005-05-25 16:25:00,635,514,71,5.046692607003891,5.0,52
2005-05-25 16:26:00,553,464,63,4.862068965517241,5.0,58
2005-05-25 16:27:00,903,836,17,4.842105263157895,5.0,80
2005-05-25 16:28:00,1007,785,195,5.030573248407643,5.0,75
2005-05-25 16:29:00,556,482,22,5.182572614107884,5.0,22
2005-05-25 16:30:00,522,479,19,5.0,5.0,47
2005-05-25 16:31:00,556,475,35,4.976842105263158,5.0,49
2005-05-25 16:32:00,917,856,33,5.199766355140187,5.0,63
2005-05-25 16:33:00,677,562,63,5.179715302491103,5.0,64
2005-05-25 16:34:00,684,578,79,5.025951557093426,5.0,71
2005-05-25 16:35:00,610,507,57,5.120315581854044,5.0,56
2005-05-25 16:36:00,501,444,25,5.29054054054054,5.0,22
2005-05-25 16:37:00,625,545,43,5.036697247706422,5.0,43
2005-05-25 16:38:00,876,766,72,5.16710182767624,5.0,42
2005-05-25 16:39:00,437,389,18,4.87146529562982,5.0,21
2005-05-25 16:40:00,482,415,23,5.089156626506024,5.0,21
2005-05-25 16:41:00,454,408,10,5.107843137254902,5.0,22
2005-05-25 16:42:00,466,393,31,5.295165394402035,5.0,25
2005-05-25 16:43:00,531,486,15,4.895061728395062,5.0,40
2005-05-25 16:44:00,1023,938,37,5.2388059701492535,5.0,75
2005-05-25 16:45:00,626,561,37,5.581105169340463,5.0,72
2005-05-25 16:46:00,689,616,35,5.146103896103896,5.0,67
2005-05-25 16:47:00,497,435,22,4.7540229885057474,5.0,25
2005-05-25 16:48:00,1036,955,41,5.526701570680628,5.0,92
2005-05-25 16:49:00,958,833,90,5.492196878751501,5.0,219
2005-05-25 16:50:00,1527,1435,46,5.287804878048781,5.0,245
2005-05-25 16:51:00,685,612,45,5.228758169934641,5.0,60
2005-05-25 16:52:00,649,581,19,5.772805507745267,5.0,80
2005-05-25 16:53:00,803,720,51,5.480555555555555,5.0,86
2005-05-25 16:54:00,523,453,25,4.9801324503311255,5.0,60
2005-05-25 16:55:00,507,433,36,4.849884526558891,5.0,24
2005-05-25 16:56:00,427,384,5,5.0,5.0,17
2005-05-25 16:57:00,527,453,41,4.902869757174393,5.0,30
2005-05-25 16:58:00,571,490,33,5.06734693877551,5.0,31
2005-05-25 16:59:00,472,412,32,4.970873786407767,5.0,24
2005-05-25 17:00:00,805,730,27,5.001369863013698,5.0,71
2005-05-25 17:01:00,964,883,51,4.912797281993205,5.0,66
2005-05-25 17:02:00,573,515,14,5.205825242718447,5.0,33
2005-05-25 17:03:00,511,468,11,5.728632478632479,5.0,68
2005-05-25 17:04:00,694,581,67,5.617900172117039,5.0,65
2005-05-25 17:05:00,643,576,41,5.307291666666667,5.0,69
2005-05-25 17:06:00,1256,1161,45,5.320413436692506,5.0,117
2005-05-25 17:07:00,990,840,122,5.376190476190477,5.0,128
2005-05-25 17:08:00,632,529,54,5.427221172022684,5.0,53
2005-05-25 17:09:00,663,590,41,5.438983050847457,5.0,64
2005-05-25 17:10:00,658,592,26,5.222972972972973,5.0,70
2005-05-25 17:11:00,687,622,31,4.940514469453376,5.0,67
2005-05-25 17:12:00,618,529,44,4.7882797731569,5.0,57
2005-05-25 17:13:00,675,588,57,4.583333333333333,4.0,69
2005-05-25 17:14:00,844,751,47,4.780292942743009,5.0,56
2005-05-25 17:15:00,500,453,12,4.799116997792495,5.0,32
2005-05-25 17:16:00,543,463,38,5.021598272138229,5.0,34
2005-05-25 17:17:00,585,525,32,4.843809523809524,5.0,47
2005-05-25 17:18:00,468,412,19,4.915048543689321,5.0,41
2005-05-25 17:19:00,487,430,15,4.965116279069767,5.0,22
2005-05-25 17:20:00,430,377,24,4.843501326259947,5.0,20
2005-05-25 17:21:00,840,761,29,4.869908015768726,5.0,26
2005-05-25 17:22:00,503,464,17,5.012931034482759,5.0,31
2005-05-25 17:23:00,405,299,58,5.130434782608695,4.0,64
2005-05-25 17:24:00,675,631,14,4.362916006339145,4.0,64
2005-05-25 17:25:00,789,736,3,4.759510869565218,5.0,37
2005-05-25 17:26:00,446,404,18,4.9950495049504955,5.0,30
2005-05-25 17:27:00,580,469,57,5.014925373134329,5.0,29
2005-05-25 17:28:00,505,455,24,5.01978021978022,5.0,25
2005-05-25 17:29:00,793,722,23,4.869806094182826,5.0,30
2005-05-25 17:30:00,499,438,33,4.7785388127853885,5.0,31
2005-05-25 17:31:00,547,448,49,5.296875,5.0,28
2005-05-25 17:32:00,532,468,39,5.1239316239316235,5.0,66
2005-05-25 17:33:00,605,502,48,5.539840637450199,5.0,38
2005-05-25 17:34:00,713,655,34,4.899236641221374,5.0,27
2005-05-25 17:35:00,619,518,52,5.44980694980695,5.0,37
2005-05-25 17:36:00,580,523,31,5.5602294455066925,5.0,79
2005-05-25 17:37:00,529,426,52,4.805164319248826,5.0,29
2005-05-25 17:38:00,535,472,35,4.9173728813559325,5.0,76
2005-05-25 17:39:00,956,892,18,4.92152466367713,5.0,76
2005-05-25 17:40:00,442,397,12,5.085642317380352,5.0,49
2005-05-25 17:41:00,561,469,48,5.1236673773987205,5.0,68
2005-05-25 17:42:00,551,454,71,4.929515418502203,5.0,43
2005-05-25 17:43:00,586,493,41,4.860040567951319,5.0,35
2005-05-25 17:44:00,466,410,34,4.995121951219512,5.0,21
2005-05-25 17:45:00,868,766,51,4.95822454308094,5.0,34
2005-05-25 17:46:00,527,474,25,5.143459915611814,5.0,52
2005-05-25 17:47:00,695,610,34,4.89344262295082,5.0,94
2005-05-25 17:48:00,588,556,6,4.926258992805756,5.0,50
2005-05-25 17:49:00,512,418,48,4.7368421052631575,5.0,33
2005-05-25 17:50:00,697,645,20,5.051162790697674,5.0,41
2005-05-25 17:51:00,604,525,31,4.897142857142857,5.0,43
2005-05-25 17:52:00,577,474,77,5.113924050632911,5.0,52
2005-05-25 17:53:00,732,613,67,4.993474714518761,5.0,64
2005-05-25 17:54:00,459,403,32,5.091811414392059,5.0,42
2005-05-25 17:55:00,449,382,19,4.984293193717278,5.0,20
2005-05-25 17:56:00,461,411,15,4.897810218978102,5.0,19
2005-05-25 17:57:00,491,404,43,5.116336633663367,5.0,25
2005-05-25 17:58:00,472,421,23,4.850356294536817,5.0,19
2005-05-25 17:59:00,535,448,46,4.939732142857143,5.0,37
2005-05-25 18:00:00,706,644,23,5.1770186335403725,5.0,49
2005-05-25 18:01:00,1267,1145,96,4.8960698689956335,5.0,167
2005-05-25 18:02:00,534,463,25,4.982721382289417,5.0,50
2005-05-25 18:03:00,952,865,53,5.116763005780347,5.0,39
2005-05-25 18:04:00,788,657,89,5.698630136986301,5.0,90
2005-05-25 18:05:00,1380,1229,119,5.438567941415785,5.0,113
2005-05-25 18:06:00,496,401,51,6.259351620947631,7.0,71
2005-05-25 18:07:00,739,573,138,5.267015706806283,5.0,79
2005-05-25 18:08:00,510,428,31,5.123831775700935,5.0,38
2005-05-25 18:09:00,634,491,115,4.665987780040733,5.0,48
2005-05-25 18:10:00,488,420,24,4.785714285714286,5.0,32
2005-05-25 18:11:00,470,422,15,4.976303317535545,5.0,25
2005-05-25 18:12:00,557,452,59,4.6946902654867255,5.0,37
2005-05-25 18:13:00,1221,1149,40,5.595300261096606,5.0,302
2005-05-25 18:14:00,627,552,33,5.148550724637682,5.0,44
2005-05-25 18:15:00,740,652,58,5.105828220858895,5.0,92
2005-05-25 18:16:00,1045,942,57,5.25796178343949,5.0,89
2005-05-25 18:17:00,651,589,28,4.99490662139219,5.0,65
2005-05-25 18:18:00,535,466,29,4.721030042918455,4.0,39
2005-05-25 18:19:00,528,468,26,5.079059829059829,5.0,54
2005-05-25 18:20:00,1018,784,187,4.989795918367347,5.0,20
2005-05-25 18:21:00,461,417,14,4.858513189448441,5.0,46
2005-05-25 18:22:00,557,460,51,4.8304347826086955,5.0,36
2005-05-25 18:23:00,474,409,31,5.002444987775061,5.0,30
2005-05-25 18:24:00,734,679,13,5.0942562592047125,5.0,82
2005-05-25 18:25:00,594,516,45,5.040697674418604,5.0,72
2005-05-25 18:26:00,484,434,6,4.831797235023042,5.0,27
2005-05-25 18:27:00,515,449,36,5.22271714922049,5.0,49
2005-05-25 18:28:00,530,454,28,5.165198237885463,5.0,40
2005-05-25 18:29:00,896,846,24,4.855791962174941,5.0,48
2005-05-25 18:30:00,552,468,38,4.978632478632479,5.0,37
2005-05-25 18:31:00,607,498,77,5.357429718875502,5.0,52
2005-05-25 18:32:00,559,480,39,5.041666666666667,5.0,34
2005-05-25 18:33:00,534,472,23,4.872881355932203,5.0,33
2005-05-25 18:34:00,756,708,6,4.950564971751413,5.0,32
2005-05-25 18:35:00,561,483,50,5.101449275362318,5.0,37
2005-05-25 18:36:00,684,580,52,4.922413793103448,5.0,46
2005-05-25 18:37:00,752,707,18,4.620933521923621,5.0,79
2005-05-25 18:38:00,563,464,55,4.941810344827586,5.0,62
2005-05-25 18:39:00,1155,1066,55,4.863039399624766,5.0,100
2005-05-25 18:40:00,727,567,127,4.941798941798941,5.0,68
2005-05-25 18:41:00,736,600,90,4.721666666666667,5.0,89
2005-05-25 18:42:00,905,774,104,6.178294573643411,5.0,73
2005-05-25 18:43:00,1126,999,77,5.6996996996997,5.0,104
2005-05-25 18:44:00,623,514,85,5.036964980544747,5.0,58
2005-05-25 18:45:00,714,585,79,5.0547008547008545,5.0,63
2005-05-25 18:46:00,458,418,16,4.822966507177034,5.0,26
2005-05-25 18:47:00,461,386,27,4.7979274611398965,5.0,19
2005-05-25 18:48:00,441,405,10,4.901234567901234,5.0,43
2005-05-25 18:49:00,506,422,31,4.841232227488152,5.0,25
2005-05-25 18:50:00,1477,1439,10,5.111188325225851,5.0,321
2005-05-25 18:51:00,293,214,31,5.397196261682243,5.0,55
2005-05-25 18:52:00,428,380,24,5.13421052631579,5.0,22
2005-05-25 18:53:00,513,406,55,5.157635467980295,5.0,20
2005-05-25 18:54:00,473,423,22,5.208037825059102,5.0,25
2005-05-25 18:55:00,777,710,23,4.909859154929578,5.0,25
2005-05-25 18:56:00,590,534,26,4.99063670411985,5.0,48
2005-05-25 18:57:00,562,485,29,4.876288659793815,5.0,63
2005-05-25 18:58:00,508,478,10,4.7154811715481175,5.0,48
2005-05-25 18:59:00,1125,996,75,4.780120481927711,5.0,107
2005-05-25 19:00:00,634,556,56,4.971223021582734,5.0,85
2005-05-25 19:01:00,868,720,96,5.018055555555556,5.0,73
2005-05-25 19:02:00,1005,914,63,5.134573304157549,5.0,51
2005-05-25 19:03:00,827,747,34,5.242302543507363,5.0,32
2005-05-25 19:04:00,463,374,59,5.096256684491979,5.0,24
2005-05-25 19:05:00,612,522,41,5.312260536398467,5.0,102
2005-05-25 19:06:00,991,922,39,4.834056399132321,5.0,65
2005-05-25 19:07:00,698,626,24,4.573482428115016,5.0,72
2005-05-25 19:08:00,1201,1107,70,4.914182475158085,5.0,87
2005-05-25 19:09:00,793,662,77,4.620845921450151,4.0,66
2005-05-25 19:10:00,842,769,46,4.853055916775032,5.0,50
2005-05-25 19:11:00,539,456,33,4.642543859649122,5.0,29
2005-05-25 19:12:00,836,749,59,4.656875834445928,5.0,103
2005-05-25 19:13:00,552,485,21,4.960824742268041,5.0,50
2005-05-25 19:14:00,613,558,27,5.186379928315413,5.0,52
2005-05-25 19:15:00,584,500,36,5.014,5.0,79
2005-05-25 19:16:00,640,535,78,4.91588785046729,5.0,69
2005-05-25 19:17:00,829,639,140,5.230046948356808,5.0,57
2005-05-25 19:18:00,579,498,53,5.186746987951807,5.0,50
2005-05-25 19:19:00,881,813,22,4.97539975399754,5.0,58
2005-05-25 19:20:00,519,458,37,5.048034934497816,5.0,45
2005-05-25 19:21:00,679,522,112,4.986590038314176,5.0,83
2005-05-25 19:22:00,899,788,78,6.189086294416244,5.0,86
2005-05-25 19:23:00,1739,1427,281,5.813594954449895,5.0,141
2005-05-25 19:24:00,1228,1047,133,4.97134670487106,5.0,107
2005-05-25 19:25:00,953,815,105,5.242944785276074,5.0,95
2005-05-25 19:26:00,792,579,173,5.22279792746114,5.0,83
2005-05-25 19:27:00,687,521,134,5.026871401151632,5.0,69
2005-05-25 19:28:00,866,785,35,5.035668789808917,5.0,104
2005-05-25 19:29:00,554,508,18,5.415354330708661,5.0,46
2005-05-25 19:30:00,815,732,37,5.038251366120218,5.0,49
2005-05-25 19:31:00,778,708,38,4.93361581920904,5.0,85
2005-05-25 19:32:00,826,737,45,4.890094979647219,5.0,84
2005-05-25 19:33:00,574,526,18,5.150190114068441,5.0,63
2005-05-25 19:34:00,613,510,55,4.974509803921569,5.0,51
2005-05-25 19:35:00,570,522,18,4.766283524904215,5.0,43
2005-05-25 19:36:00,581,516,23,4.8895348837209305,5.0,69
2005-05-25 19:37:00,549,495,22,5.424242424242424,5.0,36
2005-05-25 19:38:00,834,738,49,5.1897018970189706,5.0,43
2005-05-25 19:39:00,960,847,83,5.701298701298701,5.0,115
2005-05-25 19:40:00,1134,847,243,6.217237308146399,5.0,157
2005-05-25 19:41:00,1146,1078,36,6.142857142857143,5.0,183
2005-05-25 19:42:00,1266,1115,104,5.747982062780269,5.0,149
2005-05-25 19:43:00,779,705,44,4.869503546099291,5.0,75
2005-05-25 19:44:00,888,713,135,5.23562412342216,5.0,103
2005-05-25 19:45:00,2880,2641,205,5.169254070427868,4.0,1300
2005-05-25 19:46:00,705,619,40,5.077544426494346,5.0,128
2005-05-25 19:47:00,581,546,3,5.1501831501831505,5.0,69
2005-05-25 19:48:00,539,493,3,4.811359026369169,5.0,52
2005-05-25 19:49:00,512,446,32,4.86322869955157,5.0,38
2005-05-25 19:50:00,437,381,12,4.83989501312336,5.0,13
2005-05-25 19:51:00,820,759,31,5.047430830039525,5.0,38
2005-05-25 19:52:00,547,489,11,5.208588957055214,5.0,32
2005-05-25 19:53:00,488,412,48,4.915048543689321,5.0,34
2005-05-25 19:54:00,479,419,16,4.677804295942721,5.0,27
2005-05-25 19:55:00,616,525,55,4.914285714285715,5.0,48
2005-05-25 19:56:00,986,864,77,4.967592592592593,5.0,63
2005-05-25 19:57:00,541,487,26,5.780287474332649,5.0,60
2005-05-25 19:58:00,724,629,45,5.742448330683625,5.0,56
2005-05-25 19:59:00,558,482,43,5.122406639004149,5.0,43
2005-05-25 20:00:00,948,849,55,4.963486454652532,5.0,75
2005-05-25 20:01:00,907,783,90,5.212005108556832,5.0,151
2005-05-25 20:02:00,1169,1017,119,6.200589970501475,5.0,104
2005-05-25 20:03:00,669,504,126,5.333333333333333,5.0,55
2005-05-25 20:04:00,870,786,53,5.083969465648855,5.0,60
2005-05-25 20:05:00,724,631,45,5.03486529318542,5.0,64
2005-05-25 20:06:00,489,437,26,5.112128146453089,5.0,36
2005-05-25 20:07:00,601,529,24,5.678638941398866,5.0,46
2005-05-25 20:08:00,530,469,34,5.432835820895522,5.0,46
2005-05-25 20:09:00,551,469,30,5.315565031982943,5.0,62
2005-05-25 20:10:00,781,740,13,4.891891891891892,5.0,35
2005-05-25 20:11:00,468,407,12,4.7100737100737105,5.0,25
2005-05-25 20:12:00,526,464,34,4.810344827586207,5.0,46
2005-05-25 20:13:00,821,756,16,5.121693121693122,5.0,46
